1.041951951999999892e+03,-4.047510000000000274e-01,6.600000000000000311e-02
1.041883105999999998e+03,-4.040940000000000087e-01,6.700000000000000400e-02
1.041117747000000008e+03,-4.005199999999999871e-01,6.800000000000000488e-02
1.039648595999999998e+03,-3.940400000000000014e-01,6.900000000000000577e-02
1.037489874999999984e+03,-3.849179999999999824e-01,7.000000000000000666e-02
1.034676040999999941e+03,-3.731619999999999937e-01,7.099999999999999367e-02
1.031260414999999966e+03,-3.587210000000000121e-01,7.199999999999999456e-02
1.027311447000000044e+03,-3.419809999999999794e-01,7.299999999999999545e-02
1.022913921999999957e+03,-3.236249999999999960e-01,7.399999999999999634e-02
1.018172246999999970e+03,-3.047650000000000081e-01,7.499999999999999722e-02
1.013207449999999994e+03,-2.854059999999999930e-01,7.599999999999999811e-02
1.008152377999999999e+03,-2.658530000000000060e-01,7.699999999999999900e-02
1.003142977999999971e+03,-2.459919999999999884e-01,7.799999999999999989e-02
9.983118080000000418e+02,-2.258030000000000037e-01,7.900000000000000078e-02
9.937857810000000427e+02,-2.057400000000000062e-01,8.000000000000000167e-02
9.896783370000000559e+02,-1.859709999999999974e-01,8.100000000000000255e-02
9.860803570000000491e+02,-1.672150000000000025e-01,8.200000000000000344e-02
9.830623000000000502e+02,-1.501379999999999937e-01,8.300000000000000433e-02
9.806759550000000445e+02,-1.345709999999999962e-01,8.400000000000000522e-02
9.789521389999999883e+02,-1.207109999999999989e-01,8.500000000000000611e-02
9.779011540000000196e+02,-1.086939999999999990e-01,8.599999999999999312e-02
9.775119499999999562e+02,-9.874800000000000244e-02,8.699999999999999400e-02
9.777545619999999644e+02,-9.024699999999999389e-02,8.799999999999999489e-02
9.785840160000000196e+02,-8.330899999999999417e-02,8.899999999999999578e-02
9.799415430000000242e+02,-7.778100000000000291e-02,8.999999999999999667e-02
9.817557219999999916e+02,-7.412699999999999845e-02,9.099999999999999756e-02
9.839454580000000306e+02,-7.182900000000000396e-02,9.199999999999999845e-02
9.864231459999999743e+02,-7.077100000000000057e-02,9.299999999999999933e-02
9.890982960000000048e+02,-7.158000000000000473e-02,9.400000000000000022e-02
9.918801140000000487e+02,-7.330299999999999316e-02,9.500000000000000111e-02
9.946820910000000140e+02,-7.577699999999999714e-02,9.600000000000000200e-02
9.974272220000000289e+02,-7.864899999999999669e-02,9.700000000000000289e-02
1.000048717000000011e+03,-8.187300000000000133e-02,9.800000000000000377e-02
1.002488205999999991e+03,-8.517800000000000371e-02,9.900000000000000466e-02
1.004693550999999957e+03,-8.801100000000000589e-02,1.000000000000000056e-01
1.006620680999999990e+03,-8.980299999999999394e-02,1.010000000000000064e-01
1.008238456000000042e+03,-9.066100000000000547e-02,1.019999999999999934e-01
1.009529879000000051e+03,-9.021800000000000652e-02,1.029999999999999943e-01
1.010490920999999958e+03,-8.835600000000000398e-02,1.039999999999999952e-01
1.011128777000000014e+03,-8.534100000000000019e-02,1.049999999999999961e-01
1.011460820000000012e+03,-8.118799999999999628e-02,1.059999999999999970e-01
1.011510754000000020e+03,-7.578799999999999426e-02,1.069999999999999979e-01
1.011303406999999993e+03,-6.919899999999999662e-02,1.079999999999999988e-01
1.010865501999999992e+03,-6.124000000000000277e-02,1.089999999999999997e-01
1.010224558000000002e+03,-5.206100000000000311e-02,1.100000000000000006e-01
1.009406987999999956e+03,-4.258399999999999685e-02,1.110000000000000014e-01
1.008438211000000024e+03,-3.305999999999999911e-02,1.120000000000000023e-01
1.007341013999999973e+03,-2.388300000000000145e-02,1.130000000000000032e-01
1.006136028000000010e+03,-1.583599999999999938e-02,1.140000000000000041e-01
1.004841122000000041e+03,-8.680000000000000215e-03,1.150000000000000050e-01
1.003471760000000017e+03,-2.631999999999999791e-03,1.160000000000000059e-01
1.002043696999999952e+03,2.579999999999999828e-03,1.170000000000000068e-01
1.000572111999999947e+03,6.904000000000000414e-03,1.179999999999999938e-01
9.990703600000000506e+02,1.051099999999999951e-02,1.189999999999999947e-01
9.975491230000000087e+02,1.387500000000000018e-02,1.199999999999999956e-01
9.960170040000000427e+02,1.731699999999999906e-02,1.209999999999999964e-01
9.944835060000000340e+02,2.090699999999999850e-02,1.219999999999999973e-01
9.929604399999999487e+02,2.428999999999999909e-02,1.229999999999999982e-01
9.914578810000000431e+02,2.748499999999999902e-02,1.239999999999999991e-01
9.899831659999999829e+02,3.072000000000000078e-02,1.250000000000000000e-01
9.885435649999999441e+02,3.411299999999999749e-02,1.260000000000000009e-01
9.871445629999999483e+02,3.747299999999999937e-02,1.270000000000000018e-01
9.857885079999999789e+02,4.086999999999999661e-02,1.280000000000000027e-01
9.844799060000000281e+02,4.366600000000000342e-02,1.290000000000000036e-01
9.832278760000000375e+02,4.606999999999999984e-02,1.300000000000000044e-01
9.820457599999999729e+02,4.774400000000000172e-02,1.310000000000000053e-01
9.809516549999999597e+02,4.855299999999999894e-02,1.320000000000000062e-01
9.799643009999999776e+02,4.822599999999999804e-02,1.330000000000000071e-01
9.791024200000000519e+02,4.635299999999999837e-02,1.340000000000000080e-01
9.783889659999999822e+02,4.337599999999999789e-02,1.350000000000000089e-01
9.778496629999999641e+02,3.907599999999999962e-02,1.360000000000000098e-01
9.775087600000000521e+02,3.382099999999999690e-02,1.370000000000000107e-01
9.773877270000000408e+02,2.770099999999999993e-02,1.380000000000000115e-01
9.775034960000000410e+02,2.078699999999999992e-02,1.390000000000000124e-01
9.778662219999999934e+02,1.340200000000000072e-02,1.400000000000000133e-01
9.784785620000000108e+02,5.100999999999999632e-03,1.409999999999999865e-01
9.793346980000000030e+02,-3.931999999999999731e-03,1.419999999999999873e-01
9.804194989999999734e+02,-1.364499999999999914e-02,1.429999999999999882e-01
9.817111750000000256e+02,-2.369200000000000125e-02,1.439999999999999891e-01
9.831839310000000296e+02,-3.373899999999999816e-02,1.449999999999999900e-01
9.848095680000000129e+02,-4.347100000000000269e-02,1.459999999999999909e-01
9.865562280000000328e+02,-5.297400000000000025e-02,1.469999999999999918e-01
9.883858649999999670e+02,-6.194800000000000306e-02,1.479999999999999927e-01
9.902554709999999432e+02,-7.006900000000000628e-02,1.489999999999999936e-01
9.921175719999999956e+02,-7.741699999999999970e-02,1.499999999999999944e-01
9.939156420000000480e+02,-8.425299999999999456e-02,1.509999999999999953e-01
9.955866190000000415e+02,-9.061400000000000010e-02,1.519999999999999962e-01
9.970715340000000424e+02,-9.596699999999999675e-02,1.529999999999999971e-01
9.983173239999999851e+02,-1.005100000000000021e-01,1.539999999999999980e-01
9.992758209999999508e+02,-1.046160000000000007e-01,1.549999999999999989e-01
9.999112030000000004e+02,-1.086209999999999953e-01,1.559999999999999998e-01
1.000204714999999965e+03,-1.127800000000000052e-01,1.570000000000000007e-01
1.000152147000000014e+03,-1.168050000000000060e-01,1.580000000000000016e-01
9.997630940000000237e+02,-1.200240000000000057e-01,1.590000000000000024e-01
9.990606719999999541e+02,-1.225929999999999936e-01,1.600000000000000033e-01
9.980778800000000501e+02,-1.242010000000000058e-01,1.610000000000000042e-01
9.968567600000000084e+02,-1.249230000000000063e-01,1.620000000000000051e-01
9.954494419999999764e+02,-1.251339999999999952e-01,1.630000000000000060e-01
9.939178879999999481e+02,-1.248760000000000009e-01,1.640000000000000069e-01
9.923300510000000259e+02,-1.242629999999999985e-01,1.650000000000000078e-01
9.907565720000000056e+02,-1.238360000000000016e-01,1.660000000000000087e-01
9.892683769999999868e+02,-1.233210000000000001e-01,1.670000000000000095e-01
9.879331680000000233e+02,-1.228930000000000022e-01,1.680000000000000104e-01
9.868117909999999711e+02,-1.227840000000000042e-01,1.690000000000000113e-01
9.859546159999999873e+02,-1.231479999999999936e-01,1.700000000000000122e-01
9.853987369999999828e+02,-1.240559999999999996e-01,1.710000000000000131e-01
9.851631539999999632e+02,-1.256829999999999892e-01,1.719999999999999862e-01
9.852442979999999579e+02,-1.286589999999999956e-01,1.729999999999999871e-01
9.856145840000000362e+02,-1.325959999999999916e-01,1.739999999999999880e-01
9.862277350000000524e+02,-1.375669999999999948e-01,1.749999999999999889e-01
9.870260530000000472e+02,-1.432730000000000115e-01,1.759999999999999898e-01
9.879431799999999839e+02,-1.492819999999999980e-01,1.769999999999999907e-01
9.889052159999999958e+02,-1.556960000000000011e-01,1.779999999999999916e-01
9.898356710000000476e+02,-1.622149999999999981e-01,1.789999999999999925e-01
9.906607609999999795e+02,-1.689259999999999928e-01,1.799999999999999933e-01
9.913172240000000102e+02,-1.751999999999999946e-01,1.809999999999999942e-01
9.917573989999999640e+02,-1.810009999999999952e-01,1.819999999999999951e-01
9.919495819999999640e+02,-1.864020000000000121e-01,1.829999999999999960e-01
9.918796859999999924e+02,-1.913410000000000111e-01,1.839999999999999969e-01
9.915520960000000059e+02,-1.960050000000000125e-01,1.849999999999999978e-01
9.909903289999999743e+02,-2.003489999999999993e-01,1.859999999999999987e-01
9.902384210000000166e+02,-2.044970000000000121e-01,1.869999999999999996e-01
9.893597929999999678e+02,-2.084529999999999994e-01,1.880000000000000004e-01
9.884286409999999705e+02,-2.123710000000000042e-01,1.890000000000000013e-01
9.875196730000000116e+02,-2.157110000000000138e-01,1.900000000000000022e-01
9.867025499999999738e+02,-2.192310000000000092e-01,1.910000000000000031e-01
9.860421939999999950e+02,-2.224859999999999893e-01,1.920000000000000040e-01
9.855940239999999903e+02,-2.262609999999999899e-01,1.930000000000000049e-01
9.853988080000000309e+02,-2.300300000000000122e-01,1.940000000000000058e-01
9.854825160000000324e+02,-2.338010000000000088e-01,1.950000000000000067e-01
9.858543240000000196e+02,-2.374169999999999892e-01,1.960000000000000075e-01
9.865075020000000450e+02,-2.408929999999999960e-01,1.970000000000000084e-01
9.874229890000000296e+02,-2.439630000000000132e-01,1.980000000000000093e-01
9.885726359999999886e+02,-2.470259999999999956e-01,1.990000000000000102e-01
9.899220139999999901e+02,-2.498650000000000038e-01,2.000000000000000111e-01
9.914290399999999863e+02,-2.520379999999999843e-01,2.010000000000000120e-01
9.930448589999999740e+02,-2.530560000000000032e-01,2.020000000000000129e-01
9.947206670000000486e+02,-2.527519999999999767e-01,2.030000000000000138e-01
9.964091140000000451e+02,-2.514179999999999748e-01,2.039999999999999869e-01
9.980610759999999573e+02,-2.490839999999999999e-01,2.049999999999999878e-01
9.996272169999999733e+02,-2.462100000000000122e-01,2.059999999999999887e-01
1.001060023000000001e+03,-2.425019999999999953e-01,2.069999999999999896e-01
1.002314346000000000e+03,-2.382579999999999976e-01,2.079999999999999905e-01
1.003347760999999991e+03,-2.333749999999999991e-01,2.089999999999999913e-01
1.004119859000000019e+03,-2.276630000000000043e-01,2.099999999999999922e-01
1.004593535999999972e+03,-2.212949999999999917e-01,2.109999999999999931e-01
1.004734544000000028e+03,-2.143059999999999965e-01,2.119999999999999940e-01
1.004510601999999949e+03,-2.066590000000000094e-01,2.129999999999999949e-01
1.003893108999999981e+03,-1.986340000000000050e-01,2.139999999999999958e-01
1.002864508000000001e+03,-1.900459999999999927e-01,2.149999999999999967e-01
1.001421885999999972e+03,-1.809919999999999862e-01,2.159999999999999976e-01
9.995735560000000532e+02,-1.715700000000000003e-01,2.169999999999999984e-01
9.973397069999999758e+02,-1.615820000000000034e-01,2.179999999999999993e-01
9.947551120000000537e+02,-1.508069999999999966e-01,2.190000000000000002e-01
9.918684369999999717e+02,-1.389680000000000082e-01,2.200000000000000011e-01
9.887386870000000272e+02,-1.259669999999999956e-01,2.210000000000000020e-01
9.854325440000000071e+02,-1.125670000000000004e-01,2.220000000000000029e-01
9.820227690000000393e+02,-9.919999999999999651e-02,2.230000000000000038e-01
9.785907210000000305e+02,-8.603800000000000336e-02,2.240000000000000047e-01
9.752225879999999734e+02,-7.359799999999999676e-02,2.250000000000000056e-01
9.720014899999999898e+02,-6.195200000000000012e-02,2.260000000000000064e-01
9.690042509999999538e+02,-5.105400000000000216e-02,2.270000000000000073e-01
9.663000100000000430e+02,-4.121199999999999863e-02,2.280000000000000082e-01
9.639506330000000389e+02,-3.180100000000000288e-02,2.290000000000000091e-01
9.620091089999999667e+02,-2.306400000000000117e-02,2.300000000000000100e-01
9.605138630000000148e+02,-1.413900000000000053e-02,2.310000000000000109e-01
9.594859649999999647e+02,-5.493999999999999752e-03,2.320000000000000118e-01
9.589300570000000334e+02,2.474000000000000071e-03,2.330000000000000127e-01
9.588352139999999508e+02,1.037399999999999954e-02,2.340000000000000135e-01
9.591791339999999764e+02,1.812100000000000169e-02,2.349999999999999867e-01
9.599326330000000098e+02,2.524699999999999861e-02,2.359999999999999876e-01
9.610635200000000395e+02,3.135700000000000293e-02,2.369999999999999885e-01
9.625387190000000146e+02,3.628200000000000175e-02,2.379999999999999893e-01
9.643220499999999902e+02,3.990900000000000003e-02,2.389999999999999902e-01
9.663745149999999740e+02,4.216000000000000303e-02,2.399999999999999911e-01
9.686569980000000442e+02,4.263600000000000029e-02,2.409999999999999920e-01
9.711321540000000141e+02,4.115200000000000108e-02,2.419999999999999929e-01
9.737635010000000193e+02,3.783799999999999664e-02,2.429999999999999938e-01
9.765148580000000038e+02,3.258099999999999885e-02,2.439999999999999947e-01
9.793549900000000434e+02,2.585000000000000145e-02,2.449999999999999956e-01
9.822606980000000476e+02,1.772100000000000064e-02,2.459999999999999964e-01
9.852182530000000042e+02,8.843000000000000166e-03,2.469999999999999973e-01
9.882221140000000332e+02,-4.200000000000000174e-04,2.479999999999999982e-01
9.912701939999999468e+02,-1.029200000000000080e-02,2.489999999999999991e-01
9.943619770000000244e+02,-2.053599999999999870e-02,2.500000000000000000e-01
9.975020050000000538e+02,-3.127300000000000219e-02,2.510000000000000009e-01
1.000698417999999947e+03,-4.158400000000000291e-02,2.520000000000000018e-01
1.003957584999999995e+03,-5.202699999999999686e-02,2.530000000000000027e-01
1.007284423999999944e+03,-6.275699999999999334e-02,2.540000000000000036e-01
1.010684616000000005e+03,-7.355799999999999839e-02,2.550000000000000044e-01
1.014163340999999946e+03,-8.464099999999999402e-02,2.560000000000000053e-01
1.017719269000000054e+03,-9.588700000000000001e-02,2.570000000000000062e-01
1.021340531000000055e+03,-1.072160000000000057e-01,2.580000000000000071e-01
1.025005108000000064e+03,-1.186569999999999986e-01,2.590000000000000080e-01
1.028681221999999934e+03,-1.298229999999999940e-01,2.600000000000000089e-01
1.032328715999999986e+03,-1.408629999999999882e-01,2.610000000000000098e-01
1.035902411000000029e+03,-1.511780000000000068e-01,2.620000000000000107e-01
1.039351591000000099e+03,-1.610870000000000080e-01,2.630000000000000115e-01
1.042620257000000038e+03,-1.700200000000000045e-01,2.640000000000000124e-01
1.045650425999999925e+03,-1.778859999999999886e-01,2.650000000000000133e-01
1.048384262000000035e+03,-1.846530000000000116e-01,2.660000000000000142e-01
1.050767734999999902e+03,-1.902399999999999924e-01,2.670000000000000151e-01
1.052757125999999971e+03,-1.943840000000000012e-01,2.680000000000000160e-01
1.054318029000000024e+03,-1.975560000000000094e-01,2.690000000000000169e-01
1.055421297000000095e+03,-1.995919999999999916e-01,2.700000000000000178e-01
1.056047295999999960e+03,-2.002909999999999968e-01,2.710000000000000187e-01
1.056189928000000009e+03,-1.995429999999999982e-01,2.720000000000000195e-01
1.055856035000000020e+03,-1.973139999999999894e-01,2.730000000000000204e-01
1.055064480000000003e+03,-1.940530000000000033e-01,2.740000000000000213e-01
1.053843566999999894e+03,-1.903110000000000079e-01,2.750000000000000222e-01
1.052229841999999962e+03,-1.857469999999999954e-01,2.760000000000000231e-01
1.050269246999999950e+03,-1.805829999999999935e-01,2.770000000000000240e-01
1.048017362000000048e+03,-1.745849999999999902e-01,2.780000000000000249e-01
1.045534474999999929e+03,-1.679509999999999892e-01,2.790000000000000258e-01
